environment | time (second),hrv | V (millivolt)
3.736,-53.3752701600134
3.737,-53.3016848076128
3.738,-53.2283043116561
3.739,-53.1551395317524
3.74,-53.0822006572152
3.741,-53.0094972949845
3.742,-52.9370382503344
3.743,-52.8648317831621
3.744,-52.7928856159438
3.745,-52.7212067459465
3.746,-52.6498012778107
3.747,-52.5786747975101
3.748,-52.5078321874873
3.749,-52.4372775168611
3.75,-52.3670141894149
3.751,-52.2970453159378
3.752,-52.2273737073307
3.753,-52.1580013004754
3.754,-52.0889295116272
3.755,-52.0201592274588
3.756,-51.9516904351696
3.757,-51.8835225724101
3.758,-51.8156547159581
3.759,-51.7480853306516
3.76,-51.6808126144601
3.761,-51.6138340729176
3.762,-51.5471468336332
3.763,-51.4807475569099
3.764,-51.4146323828652
3.765,-51.3487969912994
3.766,-51.283236770825
3.767,-51.2179466782221
3.768,-51.1529212634195
3.769,-51.088154677318
3.77,-51.0236406963381
3.771,-50.959372812954
3.772,-50.8953441908285
3.773,-50.8315476775244
3.774,-50.7679757855814
3.775,-50.7046207351726
3.776,-50.6414744876536
3.777,-50.5785287421524
3.778,-50.5157749451655
3.779,-50.4532043017511
3.78,-50.3908077854852
3.781,-50.328576096735
3.782,-50.2664998328957
3.783,-50.2045692773282
3.784,-50.1427745238762
3.785,-50.0811055380043
3.786,-50.0195519846195
3.787,-49.9581034832696
3.788,-49.8967494109155
3.789,-49.8354789590108
3.79,-49.7742812536808
3.791,-49.7131451556995
3.792,-49.6520594108974
3.793,-49.5910125970993
3.794,-49.5299931198364
3.795,-49.4689892428595
3.796,-49.4079890530769
3.797,-49.3469804871065
3.798,-49.2859513228177
3.799,-49.2248891709193
3.8,-49.1637814444554
3.801,-49.1026154239791
3.802,-49.0413781769571
3.803,-48.9800565715617
3.804,-48.9186373394191
3.805,-48.8571067453484
3.806,-48.7954511632936
3.807,-48.7336567098643
3.808,-48.6717093266353
3.809,-48.6095943376999
3.81,-48.547296736115
3.811,-48.4848019888018
3.812,-48.4220950527384
3.813,-48.3591606802823
3.814,-48.2959815754264
3.815,-48.2325423923152
3.816,-48.1688268425597
3.817,-48.1048183285181
3.818,-48.0404990886998
3.819,-47.9758505050491
3.82,-47.9108553799314
3.821,-47.8454954165351
3.822,-47.7797519813838
3.823,-47.7136030152805
3.824,-47.647029476957
3.825,-47.580011072427
3.826,-47.512526872393
3.827,-47.4445540291179
3.828,-47.3760676655101
3.829,-47.3070459804673
3.83,-47.2374650695311
3.831,-47.1673004483066
3.832,-47.0965245999311
3.833,-47.025110931034
3.834,-46.9530319371249
3.835,-46.880257182861
3.836,-46.8067563434418
3.837,-46.732498191955
3.838,-46.6574486012472
3.839,-46.5815730619752
3.84,-46.5048361167314
3.841,-46.4271998548236
3.842,-46.3486254223076
3.843,-46.269072883223
3.844,-46.1884982644828
3.845,-46.1068566983721
3.846,-46.0241026259676
3.847,-45.9401843685923
3.848,-45.8550487799578
3.849,-45.7686425182565
3.85,-45.6809060916015
3.851,-45.5917775191152
3.852,-45.5011940765396
3.853,-45.4090859711819
3.854,-45.3153798703459
3.855,-45.220002065062
3.856,-45.122868676695
3.857,-45.0238901696852
3.858,-44.9229784011735
3.859,-44.8200358873243
3.86,-44.7149563451924
3.861,-44.6076277805895
3.862,-44.4979278302104
3.863,-44.3857265521995
3.864,-44.2708835301481
3.865,-44.1532495726648
3.866,-44.0326652163452
3.867,-43.9089566282547
3.868,-43.7819379741745
3.869,-43.6514027283545
3.87,-43.5171299273972
3.871,-43.3788752728378
3.872,-43.2363780867483
3.873,-43.0893464224714
3.874,-42.9374714357369
3.875,-42.7803954141833
3.876,-42.6177455430476
3.877,-42.4490971331582
3.878,-42.2739783123422
3.879,-42.0918596263242
3.88,-41.9021503051919
3.881,-41.7041918685775
3.882,-41.497241684634
3.883,-41.2804578816624
3.884,-41.0528796783627
3.885,-40.8134065320763
3.886,-40.5607737474708
3.887,-40.2935120789515
3.888,-40.0099071109773
3.889,-39.7079682203313
3.89,-39.3853077536711
3.891,-39.0390495135699
3.892,-38.6657263938593
3.893,-38.2610982881416
3.894,-37.8198961192432
3.895,-37.3354765404321
3.896,-36.7993455235556
3.897,-36.2003028925661
3.898,-35.523326592338
3.899,-34.7476789688927
3.9,-33.8436843780163
3.901,-32.7668606553177
3.902,-31.4472097742825
3.903,-29.7664104002448
3.904,-27.5076411749947
3.905,-24.237264339851
3.906,-19.1062707823872
3.907,-11.5258560497965
3.908,-3.67590901600135
3.909,2.51477492046865
3.91,6.98151252503499
3.911,10.1728898258422
3.912,12.4804312728105
3.913,14.1732040472504
3.914,15.4332297402874
3.915,16.3847165708093
3.916,17.1130527962404
3.917,17.6773072057043
3.918,18.118636711512
3.919,18.4659775204728
3.92,18.7398887843279
3.921,18.9551550254952
3.922,19.1225508312844
3.923,19.2500449200692
3.924,19.3436183176775
3.925,19.4078437110712
3.926,19.4462660053529
3.927,19.4616903442252
3.928,19.456390020828
3.929,19.4322153675561
3.93,19.3907020208926
3.931,19.3331595920847
3.932,19.260718155342
3.933,19.1743593270799
3.934,19.0749493052615
3.935,18.9632624858311
3.936,18.8399948877855
3.937,18.7057753733716
3.938,18.5611768768179
3.939,18.4067219818351
3.94,18.2428886200275
3.941,18.07011525162
3.942,17.8888057718045
3.943,17.6993313033945
3.944,17.5020299590809
3.945,17.2972122348122
3.946,17.0851651680662
3.947,16.8661493956595
3.948,16.6404011520146
3.949,16.4081399056244
3.95,16.1695635699155
3.951,15.9248488606277
3.952,15.6741588554897
3.953,15.4176384508234
3.954,15.1554190881225
3.955,14.8876165445943
3.956,14.6143335469838
3.957,14.335661974214
3.958,14.0516805561916
3.959,13.7624573969319
3.96,13.4680515267363
3.961,13.1685134156715
3.962,12.8638835938863
3.963,12.5541948013299
3.964,12.2394724570503
3.965,11.9197348923482
3.966,11.594993969543
3.967,11.2652555160914
3.968,10.9305197318117
3.969,10.5907813234861
3.97,10.2460306615795
3.971,9.89625294761868
3.972,9.54142867804335
3.973,9.18153560613512
3.974,8.8165464423242
3.975,8.44643050454908
3.976,8.0711548577123
3.977,7.69068347630802
3.978,7.30497547808247
3.979,6.91398833284722
3.98,6.51767833470475
3.981,6.11599700596505
3.982,5.70889379572318
3.983,5.29631880008513
3.984,4.87821691772407
3.985,4.4545281490553
3.986,4.02519269793103
3.987,3.59014726095798
3.988,3.14932584624322
3.989,2.70266071389584
3.99,2.25008274913637
3.991,1.79151593106422
3.992,1.32688202861373
3.993,0.856097916438383
3.994,0.379074584693184
3.995,-0.104285640566531
3.996,-0.594083171585775
3.997,-1.09042784343183
3.998,-1.59343105543848
3.999,-2.10322027544476
4,-2.61993037451065
4.001,-3.14371906681725
4.002,-3.67475487176208
4.003,-4.21322671226326
4.004,-4.75933474238014
4.005,-5.31330244635682
4.006,-5.87538506830567
4.007,-6.4458694880295
4.008,-7.02509947332092
4.009,-7.61343722785347
4.01,-8.21129427358533
4.011,-8.81914583031423
4.012,-9.43753298794353
4.013,-10.067071067652
4.014,-10.7084622240424
4.015,-11.3625083549946
4.016,-12.0301245223245
4.017,-12.7123549902277
4.018,-13.4103897382468
4.019,-14.1255810009334
4.02,-14.8594616770779
4.021,-15.6137616813721
4.022,-16.3904202738292
4.023,-17.1915964332717
4.024,-18.0196687764003
4.025,-18.8772193049988
4.026,-19.7669952562337
4.027,-20.6918399634584
4.028,-21.6545712448864
4.029,-22.6578113472649
4.03,-23.7037198112674
4.031,-24.7937369036591
4.032,-25.9282665590033
4.033,-27.1063834341725
4.034,-28.3256464725654
4.035,-29.5820678371811
4.036,-30.870233978562
4.037,-32.1834976394777
4.038,-33.514279146531
4.039,-34.8544179725942
4.04,-36.1954534717755
4.041,-37.5289412794628
4.042,-38.8466310756859
4.043,-40.1406865573233
4.044,-41.4038181922004
4.045,-42.6294024141239
4.046,-43.8115718716329
4.047,-44.9452840059148
4.048,-46.0263682228011
4.049,-47.0515533648804
4.05,-48.0184700900707
4.051,-48.9256309687218
4.052,-49.7723876224803
4.053,-50.5588677107288
4.054,-51.285895607829
4.055,-51.9549014106369
4.056,-52.5678031567962
4.057,-53.1269775664054
4.058,-53.6350612202631
4.059,-54.0949237906141
4.06,-54.5095599692566
4.061,-54.8820519570719
4.062,-55.2154490048746
4.063,-55.5127426599871
4.064,-55.7768550492959
4.065,-56.0105637894545
4.066,-56.2165067364403
4.067,-56.3971418013417
4.068,-56.554770721053
4.069,-56.6915260269487
4.07,-56.8093645808124
4.071,-56.9100793514492
4.072,-56.9953047991448
4.073,-57.0665251056327
4.074,-57.1250845372279
4.075,-57.1721976331874
4.076,-57.2089590478929
4.077,-57.2363544486437
4.078,-57.255269587057
4.079,-57.2664993651688
4.08,-57.2707543873848
4.081,-57.2686725632983
4.082,-57.2608274329964
4.083,-57.2477329162797
4.084,-57.2298502501453
4.085,-57.2075925339767
4.086,-57.1813297363995
4.087,-57.1513942715425
4.088,-57.1180850156498
4.089,-57.0816714749182
4.09,-57.0423964371557
4.091,-57.0004789690532
4.092,-56.9561171209326
4.093,-56.9094902608781
4.094,-56.8607611133796
4.095,-56.8100773684215
4.096,-56.7575746313944
4.097,-56.7033752216205
4.098,-56.6475938883331
4.099,-56.5903331511327
4.1,-56.5316906109108
4.101,-56.4717531200271
4.102,-56.4106034585296
4.103,-56.3483167836612
4.104,-56.2849640469819
4.105,-56.2206108220016
4.106,-56.1553191897529
4.107,-56.0891469048742
4.108,-56.0221491941503
4.109,-55.9543774010829
4.11,-55.8858810014691
4.111,-55.8167061735951
4.112,-55.7468974205567
4.113,-55.6764967543318
4.114,-55.6055445875691
4.115,-55.5340794664148
4.116,-55.4621385599794
4.117,-55.3897574432893
4.118,-55.3169705728005
4.119,-55.2438107507227
4.12,-55.170310018816
4.121,-55.0964996157034
4.122,-55.022408865786
4.123,-54.9480667193103
4.124,-54.8735018718068
4.125,-54.7987411333119
4.126,-54.72381042063
4.127,-54.6487359618245
4.128,-54.5735424474735
4.129,-54.4982532860514
4.13,-54.4228921097018
4.131,-54.3474813718354
4.132,-54.2720423677177
4.133,-54.1965961694836
4.134,-54.1211629772241
4.135,-54.0457624793239
4.136,-53.9704135212677
4.137,-53.895134363165
4.138,-53.819942394459
4.139,-53.7448545829419
4.14,-53.6698871991825
4.141,-53.5950555071935
4.142,-53.5203743575551
4.143,-53.4458578860645
4.144,-53.371519330782
4.145,-53.2973712686044
4.146,-53.2234255898764
4.147,-53.1496936381158
4.148,-53.0761861086395
4.149,-53.0029128492572
4.15,-52.9298830322069
4.151,-52.8571050597192
4.152,-52.7845867568602
4.153,-52.7123352916175
4.154,-52.6403573898502
4.155,-52.5686588858838
4.156,-52.4972450202592
4.157,-52.4261200302639
4.158,-52.3552878220329
4.159,-52.2847515166724
4.16,-52.2145141754323
4.161,-52.1445777256265
4.162,-52.0749436973642
4.163,-52.0056123167942
4.164,-51.9365836456527
4.165,-51.8678569805593
4.166,-51.7994320211237
4.167,-51.7313076255282
4.168,-51.6634819715988
4.169,-51.5959526400353
4.17,-51.5287167097624
4.171,-51.4617711430532
4.172,-51.395112271744
4.173,-51.3287359222297
4.174,-51.2626375998615
4.175,-51.1968120144701
4.176,-51.1312525024374
4.177,-51.0659526841161
4.178,-51.0009054471157
4.179,-50.9361055877465
4.18,-50.8715469082848
4.181,-50.8072221873498
4.182,-50.7431239810092
4.183,-50.6792439458799
4.184,-50.6155736354744
4.185,-50.552104461127
4.186,-50.4888277435365
4.187,-50.4257346444532
4.188,-50.3628159548791
4.189,-50.3000622740144
4.19,-50.2374639152796
4.191,-50.1750109943823
4.192,-50.1126933777695
4.193,-50.0505007342804
4.194,-49.9884225599906
4.195,-49.9264481924951
4.196,-49.8645667973945
4.197,-49.8027673611059
4.198,-49.7410386718203
4.199,-49.6793693679378
4.2,-49.6177479209005
4.201,-49.5561626244078
4.202,-49.4946016022575
4.203,-49.433052824549
4.204,-49.3715040774305
4.205,-49.3099429716343
4.206,-49.2483569559451
4.207,-49.1867333108593
4.208,-49.1250591451752
4.209,-49.0633212630211
4.21,-49.0015064472007
4.211,-48.9396012544577
4.212,-48.8775920186728
4.213,-48.8154646284349
4.214,-48.7532051321773
4.215,-48.6907992631555
4.216,-48.6282323797658
4.217,-48.5654893371703
4.218,-48.5025552893443
4.219,-48.4394149698075
4.22,-48.37605245251
4.221,-48.3124514590989
4.222,-48.248595982836
4.223,-48.1844695112468
4.224,-48.1200544522061
4.225,-48.0553332906224
4.226,-47.9902885076066
4.227,-47.9249020430123
4.228,-47.859154013469
4.229,-47.7930255058024
4.23,-47.7264970224451
4.231,-47.6595484489487
4.232,-47.5921571829487
4.233,-47.524302541523
4.234,-47.4559625103727
4.235,-47.3871141579841
4.236,-47.317732272057
4.237,-47.2477933961305
4.238,-47.1772725958671
4.239,-47.1061431410167
4.24,-47.0343761319302
4.241,-46.9619446756681
4.242,-46.888819982677
4.243,-46.8149703110479
4.244,-46.7403628637936
4.245,-46.6649660362233
4.246,-46.5887461937672
4.247,-46.5116645816744
4.248,-46.4336836133222
4.249,-46.3547655427461
4.25,-46.2748704169878
4.251,-46.1939532336608
4.252,-46.1119695119133
4.253,-46.0288718529738
4.254,-45.9446089416911
4.255,-45.8591290046446
4.256,-45.7723752515007
4.257,-45.6842893679794
4.258,-45.5948100052239
4.259,-45.5038713050363
4.26,-45.4114060614784
4.261,-45.3173400063476
4.262,-45.2215966404644
4.263,-45.1240950952077
4.264,-45.0247444227707
4.265,-44.92345450792
4.266,-44.8201240094882
4.267,-44.7146471129897
4.268,-44.6069126529495
4.269,-44.4967954284166
4.27,-44.3841700973186
4.271,-44.2688938517301
4.272,-44.1508157102589
4.273,-44.0297792146646
4.274,-43.9056069850048
4.275,-43.7781112156526
4.276,-43.6470838843802
4.277,-43.5123002480301
4.278,-43.3735167993435
4.279,-43.2304671039474
4.28,-43.0828634790091
4.281,-42.9303870954181
4.282,-42.7726864909393
4.283,-42.6093758965114
4.284,-42.4400216678256
4.285,-42.2641525530946
4.286,-42.081235693662
4.287,-41.8906770183757
4.288,-41.6918160941468
4.289,-41.4839063624608
4.29,-41.2660921837522
4.291,-41.0373966352854
4.292,-40.7967052088228
4.293,-40.542739241552
4.294,-40.2740150509434
4.295,-39.9887949074986
4.296,-39.6850335876678
4.297,-39.360304702191
4.298,-39.0117105340644
4.299,-38.6357490091537
4.3,-38.228076978373
4.301,-37.7833142355126
4.302,-37.2946758701448
4.303,-36.7534406529235
4.304,-36.1481721688908
4.305,-35.463414812849
4.306,-34.6777559041071
4.307,-33.760497009033
4.308,-32.6654078113168
4.309,-31.3191995102791
4.31,-29.5972156883674
4.311,-27.2687015541404
4.312,-23.8684121774986
4.313,-18.5022548282142
4.314,-10.7711354980769
4.315,-3.07300366549077
4.316,2.92165309512784
4.317,7.23984310436084
4.318,10.3308198026098
4.319,12.5709575893299
4.32,14.2181054960127
4.321,15.4469580238315
4.322,16.3769321439112
4.323,17.090256775573
4.324,17.6438971081445
4.325,18.0775999111301
4.326,18.4193609156935
4.327,18.689108408372
4.328,18.9012034095573
4.329,19.0661322343326
4.33,19.1916676141084
4.331,19.2836601481805
4.332,19.3465834949229
4.333,19.3839263195216
4.334,19.3984447492864
4.335,19.3923685787845
4.336,19.3675303814749
4.337,19.3254568148061
4.338,19.267441597745
4.339,19.1945950065906
4.34,19.1078916440707
4.341,19.0081942610279
4.342,18.8962715143128
4.343,18.772813446626
4.344,18.6384446801005
4.345,18.4937336409319
4.346,18.3391993367138
4.347,18.1753169237573
4.348,18.0025218919713
4.349,17.82121407901
4.35,17.6317605076728
4.351,17.4344980771801
4.352,17.2297358716855
4.353,17.0177566818387
4.354,16.7988195476816
4.355,16.5731609612417
4.356,16.3409961117648
4.357,16.1025215813334
4.358,15.8579142153649
4.359,15.6073339716788
4.36,15.3509235947889
4.361,15.0888144721743
4.362,14.8211226173445
4.363,14.5479486234298
4.364,14.2693811600578
4.365,13.9855011112133
4.366,13.6963762909161
4.367,13.4020618469619
4.368,13.1026108140627
4.369,12.7980644320179
4.37,12.4884490206125
4.371,12.1737928203496
4.372,11.8541182351232
4.373,11.5294297735585
4.374,11.1997326428801
4.375,10.8650349552349
4.376,10.5253253618952
4.377,10.18059178599
4.378,9.83082196152682
4.379,9.47599660965723
4.38,9.11609227619975
4.381,8.7510821049592
4.382,8.3809357860969
4.383,8.00561967347046
4.384,7.62509703060988
4.385,7.23932809751739
4.386,6.84827024641435
4.387,6.45187833377486
4.388,6.05010430780342
4.389,5.64289792689046
4.39,5.23020642181033
4.391,4.81197462596851
4.392,4.38814483670923
4.393,3.95865684505727
4.394,3.52344784111156
4.395,3.08245196893982
4.396,2.63560065706826
4.397,2.18282192556051
4.398,1.72404012964223
4.399,1.25917583535281
4.4,0.788144817978777
4.401,0.310858201484386
4.402,-0.172779141853592
4.403,-0.662868611544786
4.404,-1.15951952484986
4.405,-1.66284992914738
4.406,-2.1729877915756
4.407,-2.69007311288208
4.408,-3.21425906410838
4.409,-3.74571527724104
4.41,-4.28462766212512
4.411,-4.83120548224791
4.412,-5.38567890630784
4.413,-5.94830866310546
4.414,-6.51938798800261
4.415,-7.09924737944029
4.416,-7.68826591537857
4.417,-8.28685861054236
4.418,-8.89550585356288
4.419,-9.5147543304616
4.42,-10.1452347134267
4.421,-10.7876606354651
4.422,-11.4428428838514
4.423,-12.1117079653839
4.424,-12.7953153528239
4.425,-13.494868459533
4.426,-14.2117402253343
4.427,-14.9474842205416
4.428,-15.7038476069038
4.429,-16.4827926316821
4.43,-17.2865078166318
4.431,-18.1173912824105
4.432,-18.9780178325316
4.433,-19.8711717506927
4.434,-20.7996885723667
4.435,-21.7663603122142
4.436,-22.7737738403546
4.437,-23.8240325941494
4.438,-24.9184486335339
4.439,-26.057294750963
4.44,-27.2394752100697
4.441,-28.4623928558062
4.442,-29.7219055605031
4.443,-31.0124473164257
4.444,-32.3272615942201
4.445,-33.6587066050695
4.446,-34.9985810412295
4.447,-36.3384316826903
4.448,-37.669821951986
4.449,-38.984557892937
4.45,-40.2748652105582
4.451,-41.5335285121529
4.452,-42.7540024038746
4.453,-43.9305196074728
4.454,-45.058132303856
4.455,-46.1327689351107
4.456,-47.1512635637714
4.457,-48.1113380005981
4.458,-49.0115884772991
4.459,-49.8514580377328
4.46,-50.6311676515551
4.461,-51.3515850236838
4.462,-52.0142013376991
4.463,-52.6209982681882
4.464,-53.1743516725622
4.465,-53.6769372895503
